#L=30
                  p	          Mean size	              P inf	              P span
        0.4744444444	             23.4436	      0.000683411215	              0.0023	                 428	              0.0021
        0.4755555556	             23.7769	     0.0006876456876	              0.0023	                 429	              0.0022
        0.4766666667	             24.1408	     0.0007495348837	              0.0025	                 430	              0.0017
        0.4777777778	             24.5124	              0.0008	              0.0026	                 431	              0.0013
        0.4788888889	             24.9145	     0.0008916666667	              0.0029	                 432	               0.002
                0.48	             25.3142	     0.0009531177829	              0.0031	                 433	              0.0018
        0.4811111111	             25.7191	      0.000952764977	              0.0031	                 434	              0.0014
        0.4822222222	             26.1205	      0.001062298851	              0.0034	                 435	              0.0013
        0.4833333333	             26.5366	      0.001124082569	              0.0036	                 436	              0.0017
        0.4844444444	             26.9794	      0.001200228833	              0.0038	                 437	               0.001
        0.4855555556	             27.4477	      0.001257762557	              0.0039	                 438	              0.0015
        0.4866666667	             27.9057	      0.001293166287	               0.004	                 439	               0.001
        0.4877777778	             28.3528	      0.001502954545	              0.0045	                 440	              0.0018
        0.4888888889	             28.8081	      0.001573922902	              0.0047	                 441	               0.001
                0.49	             29.2872	      0.001697511312	               0.005	                 442	              0.0015
        0.4911111111	              29.771	      0.001783972912	              0.0053	                 443	              0.0014
        0.4922222222	             30.2656	      0.001969369369	              0.0057	                 444	               0.002
        0.4933333333	             30.7772	       0.00223258427	              0.0064	                 445	              0.0015
        0.4944444444	             31.2911	        0.0023867713	              0.0068	                 446	               0.001
        0.4955555556	             31.8073	      0.002508948546	              0.0071	                 447	              0.0015
        0.4966666667	             32.3388	      0.002672767857	              0.0075	                 448	              0.0007
        0.4977777778	             32.8448	      0.002978396437	              0.0083	                 449	              0.0016
        0.4988888889	             33.3711	      0.003306666667	              0.0091	                 450	              0.0011
                 0.5	             33.9562	      0.003414634146	              0.0095	                 451	              0.0009
        0.5011111111	              34.521	      0.003670575221	              0.0102	                 452	              0.0012
        0.5022222222	             35.1068	      0.003936644592	              0.0109	                 453	              0.0006
        0.5033333333	             35.6723	      0.004237665198	              0.0117	                 454	              0.0012
        0.5044444444	              36.285	      0.004646593407	              0.0126	                 455	               0.001
        0.5055555556	             36.8552	      0.005208333333	               0.014	                 456	              0.0008
        0.5066666667	             37.4733	      0.005726695842	              0.0152	                 457	              0.0005
        0.5077777778	               38.13	      0.006077729258	               0.016	                 458	              0.0008
        0.5088888889	               38.78	      0.006634422658	              0.0173	                 459	              0.0007
                0.51	             39.4452	      0.007082391304	              0.0185	                 460	              0.0006
        0.5111111111	             40.1099	      0.007613015184	              0.0198	                 461	              0.0009
        0.5122222222	             40.8102	      0.008103030303	              0.0209	                 462	              0.0006
        0.5133333333	             41.4812	      0.008715766739	              0.0224	                 463	              0.0004
        0.5144444444	             42.2174	      0.009275215517	              0.0238	                 464	              0.0004
        0.5155555556	             42.8847	       0.01013612903	              0.0257	                 465	              0.0006
        0.5166666667	             43.4896	       0.01125622318	              0.0281	                 466	              0.0005
        0.5177777778	             44.1662	       0.01196017131	              0.0296	                 467	              0.0004
        0.5188888889	             44.9056	       0.01280662393	              0.0316	                 468	              0.0005
                0.52	             45.6045	       0.01370895522	              0.0335	                 469	               0.001
        0.5211111111	              46.365	       0.01474723404	              0.0356	                 470	              0.0005
        0.5222222222	             47.0541	        0.0160133758	              0.0384	                 471	              0.0004
        0.5233333333	             47.8155	       0.01708665254	              0.0407	                 472	              0.0001
        0.5244444444	             48.6375	       0.01819788584	              0.0432	                 473	              0.0002
        0.5255555556	             49.3599	       0.01922531646	              0.0454	                 474	              0.0002
        0.5266666667	             50.1966	       0.02034042105	              0.0477	                 475	              0.0003
        0.5277777778	             50.9874	       0.02161953782	              0.0504	                 476	              0.0003
        0.5288888889	             51.8679	       0.02316687631	              0.0536	                 477	              0.0003
                0.53	             52.6331	       0.02476150628	              0.0569	                 478	              0.0001
        0.5311111111	              53.447	       0.02642254697	              0.0604	                 479	              0.0002
        0.5322222222	             54.3533	       0.02754895833	              0.0626	                 480	              0.0003
        0.5333333333	             55.3032	        0.0288972973	              0.0656	                 481	              0.0001
        0.5344444444	             56.2302	       0.03054585062	              0.0689
        0.5355555556	             57.0579	       0.03272608696	              0.0731	                 483	              0.0001
        0.5366666667	             57.8427	       0.03512665289	              0.0783
        0.5377777778	             58.6735	       0.03699154639	               0.082	                 485	              0.0001
        0.5388888889	             59.5742	       0.03880020576	              0.0858	                 486	              0.0001
                0.54	             60.4681	       0.04066427105	              0.0891	                 487	              0.0001
        0.5411111111	             61.2371	       0.04337110656	              0.0943
        0.5422222222	             62.0868	       0.04604130879	              0.0992	                 489	              0.0001
        0.5433333333	               63.08	       0.04909959184	              0.1052
        0.5444444444	             63.9099	       0.05207331976	              0.1105	                 491	              0.0001
        0.5455555556	              64.894	        0.0543597561	              0.1147
        0.5466666667	             65.7836	       0.05762941176	              0.1209
        0.5477777778	             66.6429	       0.06053481781	              0.1261	                 494	              0.0001
        0.5488888889	              67.362	       0.06465313131	              0.1338
                0.55	              68.249	       0.06800846774	              0.1392
        0.5511111111	             69.1022	       0.07132152918	              0.1449
        0.5522222222	              69.937	       0.07501144578	              0.1512	                 498	              0.0001
        0.5533333333	             70.6928	       0.07877354709	              0.1579
        0.5544444444	              71.611	           0.0824416	              0.1648
        0.5555555556	             72.4598	       0.08711636727	              0.1727
        0.5566666667	             73.3455	        0.0913436255	              0.1803	                 502	              0.0001
        0.5577777778	             74.1631	         0.095755666	              0.1878
        0.5588888889	             74.9591	        0.0999952381	              0.1947
                0.56	             75.7311	        0.1047940594	              0.2022
        0.5611111111	             76.5924	        0.1093403162	              0.2098
        0.5622222222	             77.2912	        0.1146883629	              0.2186
        0.5633333333	             77.9289	        0.1205149606	              0.2282
        0.5644444444	             78.5717	        0.1263801572	              0.2376
        0.5655555556	             79.1804	        0.1328533333	              0.2478
        0.5666666667	             79.8715	        0.1392479452	              0.2579
        0.5677777778	             80.4144	        0.1460105469	              0.2688
        0.5688888889	             80.8145	        0.1530922027	              0.2793
                0.57	             81.2893	        0.1603898833	              0.2908
        0.5711111111	             82.0843	         0.166667767	              0.3004
        0.5722222222	             82.6452	        0.1727089147	              0.3089
        0.5733333333	             83.1772	         0.179182205	              0.3186
        0.5744444444	             83.7031	        0.1863405405	               0.329
        0.5755555556	             84.1153	        0.1939082852	              0.3404
        0.5766666667	             84.5147	        0.2013005769	              0.3509
        0.5777777778	             84.7604	        0.2095806142	              0.3628
        0.5788888889	             85.0124	        0.2176275862	              0.3743
                0.58	              85.392	        0.2255273423	              0.3849
        0.5811111111	             85.7028	        0.2342442748	              0.3967
        0.5822222222	             85.9673	         0.242688381	              0.4079
        0.5833333333	             86.1308	        0.2516214829	              0.4198
        0.5844444444	             86.0775	        0.2608121442	              0.4324
        0.5855555556	             86.1514	        0.2699471591	               0.444
        0.5866666667	             86.0731	        0.2787364839	              0.4549
        0.5877777778	             85.8244	        0.2895790566	              0.4697
        0.5888888889	             85.9509	         0.298405838	               0.481
                0.59	             85.9901	        0.3080024436	              0.4931
        0.5911111111	             85.8389	        0.3178159475	              0.5056
        0.5922222222	             85.3705	        0.3287303371	              0.5187
        0.5933333333	             85.1788	        0.3383269159	              0.5292
        0.5944444444	             85.1907	        0.3468906716	              0.5392
        0.5955555556	             84.5937	        0.3576932961	              0.5527
        0.5966666667	               84.29	        0.3674671004	              0.5636
        0.5977777778	             83.7635	        0.3782545455	               0.576
        0.5988888889	             83.1589	        0.3895688889	              0.5892
                 0.6	              82.715	        0.3998103512	              0.6012
        0.6011111111	             81.9161	        0.4118191882	              0.6154
        0.6022222222	             81.0771	        0.4222278085	              0.6262
        0.6033333333	             80.2626	        0.4338441176	              0.6383
        0.6044444444	             79.4608	        0.4447343119	                0.65
        0.6055555556	             78.5507	        0.4560844322	              0.6621
        0.6066666667	             77.4413	         0.467885192	              0.6737
        0.6077777778	              76.467	        0.4791781022	              0.6859
        0.6088888889	               75.38	        0.4905679417	               0.697
                0.61	             74.5085	            0.501428	              0.7076
        0.6111111111	             73.7154	        0.5119246824	              0.7179
        0.6122222222	              72.509	        0.5240518116	              0.7297
        0.6133333333	             71.4599	        0.5346368897	                0.74
        0.6144444444	             70.7313	        0.5441990975	              0.7489
        0.6155555556	             69.8733	        0.5540825225	              0.7572
        0.6166666667	              68.765	        0.5646744604	              0.7674
        0.6177777778	             67.3841	        0.5757660682	              0.7774
        0.6188888889	             66.1584	        0.5856607527	              0.7861
                0.62	             64.8364	         0.596740966	              0.7958
        0.6211111111	             63.6203	        0.6070701786	              0.8043
        0.6222222222	             62.6358	        0.6161235294	              0.8117
        0.6233333333	             61.5505	        0.6255875445	              0.8191
        0.6244444444	             60.4288	        0.6356577265	              0.8278
        0.6255555556	             59.4401	        0.6448824468	              0.8352
        0.6266666667	             57.9927	        0.6555876106	              0.8446
        0.6277777778	             56.9563	         0.664255477	              0.8513
        0.6288888889	             55.5171	        0.6743689594	              0.8588
                0.63	             54.5534	        0.6828327465	              0.8655
        0.6311111111	             53.0419	        0.6921873462	              0.8721
        0.6322222222	             52.0017	        0.7005245614	              0.8779
        0.6333333333	             51.2485	        0.7077367776	              0.8824
        0.6344444444	             49.9427	        0.7167916084	               0.889
        0.6355555556	             48.5253	        0.7258181501	              0.8952
        0.6366666667	             47.3284	        0.7342391986	              0.9012
        0.6377777778	             46.2641	        0.7415316522	              0.9055
        0.6388888889	             44.5027	        0.7509786458	              0.9117
                0.64	             43.3414	        0.7584149047	              0.9164
        0.6411111111	             42.3382	        0.7650150519	              0.9199
        0.6422222222	             41.1658	        0.7722447323	              0.9246
        0.6433333333	             40.0208	        0.7793855172	              0.9291
        0.6444444444	             38.8788	        0.7862051635	              0.9336
        0.6455555556	             37.8302	        0.7925670103	              0.9371
        0.6466666667	             37.0616	        0.7980632933	              0.9394
        0.6477777778	             36.0202	        0.8044013699	              0.9433
        0.6488888889	             35.2394	        0.8094793162	              0.9454
                0.65	             34.5222	         0.814634471	              0.9479
        0.6511111111	             33.3863	        0.8209291312	              0.9518
        0.6522222222	             32.3311	        0.8264715986	              0.9546
        0.6533333333	             31.8418	         0.830798472	              0.9566
        0.6544444444	             30.8797	        0.8359228814	              0.9589
        0.6555555556	             30.1009	        0.8406392555	              0.9608
        0.6566666667	              29.164	        0.8457819257	              0.9636
        0.6577777778	             28.1495	        0.8508989882	              0.9659
        0.6588888889	             27.5407	        0.8549075758	              0.9675
                0.66	             26.4613	        0.8602097479	              0.9701
        0.6611111111	             25.4841	        0.8647963087	               0.972
        0.6622222222	             24.6486	        0.8692487437	              0.9742
        0.6633333333	             23.8319	        0.8736451505	              0.9763
        0.6644444444	             22.8797	        0.8782649416	              0.9788
        0.6655555556	             22.3367	        0.8817106667	              0.9799
        0.6666666667	             21.4811	          0.88569401	              0.9812
        0.6677777778	             20.8485	        0.8891378738	              0.9824
        0.6688888889	             20.1794	        0.8926631841	              0.9837
                0.67	             19.6055	        0.8959253311	              0.9848
        0.6711111111	              18.959	             0.89946	              0.9863
        0.6722222222	             18.1766	        0.9028465347	              0.9872
        0.6733333333	               17.62	        0.9058181219	              0.9882
        0.6744444444	             17.0392	        0.9087638158	              0.9892
        0.6755555556	             16.4399	        0.9116469622	                0.99
        0.6766666667	             15.9266	        0.9142311475	              0.9907
        0.6777777778	             15.5263	        0.9167603928	              0.9915
        0.6788888889	             15.0231	        0.9195256536	              0.9923
                0.68	             14.5135	        0.9221184339	              0.9931
        0.6811111111	             14.0585	        0.9244128664	              0.9936
        0.6822222222	              13.766	        0.9263333333	              0.9941
        0.6833333333	             13.4073	        0.9285189935	              0.9947
        0.6844444444	             13.0011	        0.9306056726	               0.995
        0.6855555556	              12.454	        0.9330961165	              0.9959
        0.6866666667	              12.029	          0.93513958	              0.9965
        0.6877777778	             11.7254	        0.9369875806	              0.9968
        0.6888888889	             11.3909	        0.9387821256	              0.9971
                0.69	             11.1019	        0.9403797428	              0.9972
        0.6911111111	             10.7903	        0.9420081862	              0.9974
        0.6922222222	             10.4949	        0.9435655449	              0.9974
        0.6933333333	             10.1733	          0.94518144	              0.9977
        0.6944444444	              9.8687	        0.9466463259	              0.9979
        0.6955555556	              9.5516	        0.9482939394	              0.9982
        0.6966666667	              9.3368	        0.9496262739	              0.9983
        0.6977777778	              9.1095	        0.9509961844	              0.9986
        0.6988888889	              8.7802	        0.9524530159	              0.9987
                 0.7	              8.5749	         0.953718859	              0.9989
        0.7011111111	              8.3826	        0.9548868671	               0.999
        0.7022222222	              8.1784	         0.956085782	              0.9991
        0.7033333333	              7.9316	        0.9573004732	              0.9991
        0.7044444444	              7.7827	        0.9583267717	              0.9991
        0.7055555556	              7.6181	        0.9593789308	              0.9993
        0.7066666667	              7.3861	        0.9605770801	              0.9995
        0.7077777778	               7.222	        0.9615622257	              0.9996
        0.7088888889	              6.9994	        0.9626483568	              0.9996
                0.71	              6.8693	        0.9635345312	              0.9996
        0.7111111111	               6.724	        0.9644265211	              0.9996
        0.7122222222	              6.5077	        0.9654009346	              0.9996
        0.7133333333	              6.3224	        0.9664158631	              0.9997
        0.7144444444	              6.1929	        0.9672107143	              0.9997
        0.7155555556	              6.0289	        0.9680835659	              0.9998
        0.7166666667	              5.9037	        0.9688421053	              0.9998
        0.7177777778	              5.7775	        0.9696398764	              0.9999
        0.7188888889	              5.6543	        0.9703847222	              0.9999
                0.72	              5.5467	        0.9710906009	              0.9999
        0.7211111111	              5.4628	        0.9717569231	              0.9999
        0.7222222222	              5.3199	        0.9724817204	              0.9999
        0.7233333333	              5.2319	        0.9730934049	              0.9999
        0.7244444444	              5.1479	        0.9736715161	              0.9999
        0.7255555556	              5.0268	        0.9743360856	              0.9999
        0.7266666667	              4.8699	        0.9750561832	                   1
        0.7277777778	              4.7856	        0.9756489329	                   1
        0.7288888889	              4.6817	        0.9762517504	                   1
                0.73	              4.5572	        0.9768597264	                   1
        0.7311111111	              4.4347	        0.9774279211	                   1
        0.7322222222	              4.3419	        0.9779780303	                   1
        0.7333333333	               4.286	        0.9784812405	                   1
        0.7344444444	              4.1718	        0.9790424471	                   1
        0.7355555556	              4.0659	        0.9795971342	                   1
        0.7366666667	               3.983	        0.9800990964	                   1
        0.7377777778	              3.9196	        0.9805374436	                   1
        0.7388888889	               3.839	        0.9810316817	                   1
                0.74	              3.7822	        0.9814593703	                   1
        0.7411111111	              3.7384	        0.9818582335	                   1
        0.7422222222	              3.6466	        0.9823530643	                   1
        0.7433333333	                3.57	        0.9828044776	                   1
        0.7444444444	              3.5129	        0.9832102832	                   1
        0.7455555556	              3.4693	        0.9835709821	                   1
        0.7466666667	              3.4033	        0.9839827637	                   1
        0.7477777778	              3.3421	        0.9843508902	                   1
        0.7488888889	              3.2864	        0.9847256296	                   1
                0.75	              3.2178	        0.9851158284	                   1
        0.7511111111	              3.1741	        0.9854404727	                   1
        0.7522222222	               3.096	        0.9858327434	                   1
        0.7533333333	                3.03	        0.9861902798	                   1
        0.7544444444	              2.9621	        0.9865169118	                   1
        0.7555555556	              2.9239	        0.9868170338	                   1
        0.7566666667	              2.8859	              0.9871	                   1
        0.7577777778	                2.84	         0.987397511	                   1
        0.7588888889	              2.7856	        0.9877024854	                   1
                0.76	              2.7361	        0.9879925547	                   1
        0.7611111111	              2.7025	        0.9882548105	                   1
        0.7622222222	              2.6654	        0.9885179039	                   1
        0.7633333333	              2.6378	         0.988765843	                   1
        0.7644444444	               2.602	        0.9890219158	                   1
        0.7655555556	              2.5531	        0.9892866667	                   1
        0.7666666667	              2.5158	        0.9895370478	                   1
        0.7677777778	              2.4749	        0.9897955202	                   1
        0.7688888889	               2.434	        0.9900415584	                   1
                0.77	              2.3969	        0.9902648415	                   1
        0.7711111111	              2.3656	        0.9904892086	                   1
        0.7722222222	              2.3229	        0.9907287356	                   1
        0.7733333333	              2.2974	         0.990930703	                   1
        0.7744444444	               2.282	        0.9911234957	                   1
        0.7755555556	              2.2386	        0.9913563662	                   1
        0.7766666667	               2.207	        0.9915478571	                   1
        0.7777777778	              2.1816	        0.9917399429	                   1
        0.7788888889	              2.1504	        0.9919497151	                   1
                0.78	              2.1178	        0.9921302987	                   1
        0.7811111111	              2.0963	        0.9923110795	                   1
        0.7822222222	              2.0646	        0.9924978723	                   1
        0.7833333333	              2.0457	        0.9926633144	                   1
        0.7844444444	              2.0064	        0.9928602546	                   1
        0.7855555556	              1.9768	        0.9930396893	                   1
        0.7866666667	              1.9356	        0.9932330042	                   1
        0.7877777778	              1.9066	        0.9934167606	                   1
        0.7888888889	              1.8755	        0.9935720113	                   1
                0.79	              1.8427	        0.9937344101	                   1
        0.7911111111	              1.8148	        0.9938882188	                   1
        0.7922222222	               1.784	        0.9940466387	                   1
        0.7933333333	              1.7661	        0.9941767832	                   1
        0.7944444444	              1.7532	        0.9942984637	                   1
        0.7955555556	              1.7291	        0.9944404463	                   1
        0.7966666667	              1.6998	        0.9945869081	                   1
        0.7977777778	              1.6852	        0.9947093185	                   1
        0.7988888889	              1.6593	        0.9948433333	                   1
                 0.8	              1.6446	         0.994956172	                   1
        0.8011111111	              1.6209	        0.9950907202	                   1
        0.8022222222	              1.5953	        0.9952190871	                   1
        0.8033333333	              1.5682	         0.995348895	                   1
        0.8044444444	              1.5553	        0.9954468966	                   1
        0.8055555556	              1.5324	        0.9955629477	                   1
        0.8066666667	                1.51	        0.9956795048	                   1
        0.8077777778	               1.488	        0.9957857143	                   1
        0.8088888889	              1.4654	        0.9959004115	                   1
                0.81	               1.437	        0.9960065753	                   1
        0.8111111111	              1.4142	        0.9961158687	                   1
        0.8122222222	               1.393	        0.9962131148	                   1
        0.8133333333	              1.3733	        0.9963055935	                   1
        0.8144444444	              1.3512	        0.9964058583	                   1
        0.8155555556	              1.3364	        0.9964948299	                   1
        0.8166666667	              1.3135	          0.99659375	                   1
        0.8177777778	              1.2972	        0.9966746269	                   1
        0.8188888889	              1.2781	        0.9967604336	                   1
                0.82	              1.2585	        0.9968469553	                   1
        0.8211111111	              1.2366	        0.9969362162	                   1
        0.8222222222	              1.2264	        0.9970094467	                   1
        0.8233333333	              1.2096	        0.9970834232	                   1
        0.8244444444	              1.1839	        0.9971751009	                   1
        0.8255555556	              1.1675	        0.9972528226	                   1
        0.8266666667	              1.1547	        0.9973127517	                   1
        0.8277777778	              1.1325	        0.9973869973	                   1
        0.8288888889	              1.1154	        0.9974605087	                   1
                0.83	              1.0968	         0.997530615	                   1
        0.8311111111	              1.0779	        0.9976012016	                   1
        0.8322222222	              1.0597	        0.9976629333	                   1
        0.8333333333	              1.0408	        0.9977275632	                   1
        0.8344444444	              1.0214	        0.9977896277	                   1
        0.8355555556	              1.0072	        0.9978447543	                   1
        0.8366666667	              0.9869	        0.9979071618	                   1
        0.8377777778	              0.9632	        0.9979671523	                   1
        0.8388888889	               0.948	        0.9980218254	                   1
                0.84	              0.9325	        0.9980727873	                   1
        0.8411111111	              0.9117	        0.9981362797	                   1
        0.8422222222	              0.8916	        0.9981981555	                   1
        0.8433333333	              0.8765	        0.9982461842	                   1
        0.8444444444	              0.8606	        0.9982926413	                   1
        0.8455555556	              0.8437	        0.9983417323	                   1
        0.8466666667	              0.8282	        0.9983875491	                   1
        0.8477777778	              0.8101	         0.998435733	                   1
        0.8488888889	              0.7892	        0.9984896732	                   1
                0.85	               0.774	         0.998529765	                   1
        0.8511111111	              0.7633	        0.9985677966	                   1
        0.8522222222	              0.7499	        0.9986044271	                   1
        0.8533333333	              0.7379	        0.9986347204	                   1
        0.8544444444	              0.7237	        0.9986757143	                   1
        0.8555555556	              0.7113	        0.9987095979	                   1
        0.8566666667	              0.6931	        0.9987545337	                   1
        0.8577777778	              0.6777	        0.9987927555	                   1
        0.8588888889	              0.6626	         0.998827261	                   1
                0.86	              0.6495	        0.9988602581	                   1
        0.8611111111	               0.633	        0.9988983247	                   1
        0.8622222222	              0.6206	        0.9989303732	                   1
        0.8633333333	              0.6084	        0.9989600257	                   1
        0.8644444444	               0.595	        0.9989911425	                   1
        0.8655555556	              0.5804	        0.9990228205	                   1
        0.8666666667	              0.5683	        0.9990516005	                   1
        0.8677777778	              0.5529	        0.9990819693	                   1
        0.8688888889	              0.5377	        0.9991139208	                   1
                0.87	               0.523	        0.9991441327	                   1
        0.8711111111	              0.5097	        0.9991707006	                   1
        0.8722222222	               0.501	        0.9991903308	                   1
        0.8733333333	              0.4876	        0.9992168996	                   1
        0.8744444444	              0.4782	         0.999239467	                   1
        0.8755555556	              0.4624	         0.999268948	                   1
        0.8766666667	              0.4531	        0.9992887342	                   1
        0.8777777778	              0.4405	        0.9993131479	                   1
        0.8788888889	              0.4254	        0.9993410354	                   1
                0.88	              0.4174	        0.9993593947	                   1
        0.8811111111	              0.4063	        0.9993788413	                   1
        0.8822222222	              0.3951	        0.9993984906	                   1
        0.8833333333	              0.3868	        0.9994159548	                   1
        0.8844444444	              0.3764	         0.999433877	                   1
        0.8855555556	              0.3667	         0.999452381	                   1
        0.8866666667	              0.3557	        0.9994723404	                   1
        0.8877777778	              0.3437	         0.999492375	                   1
        0.8888888889	              0.3334	        0.9995106117	                   1
                0.89	              0.3222	        0.9995291771	                   1
        0.8911111111	              0.3131	        0.9995470735	                   1
        0.8922222222	              0.3012	        0.9995656716	                   1
        0.8933333333	              0.2907	        0.9995821118	                   1
        0.8944444444	              0.2829	        0.9995950372	                   1
        0.8955555556	              0.2734	        0.9996105328	                   1
        0.8966666667	              0.2642	        0.9996246287	                   1
        0.8977777778	              0.2563	        0.9996381953	                   1
        0.8988888889	              0.2475	        0.9996518519	                   1
                 0.9	               0.238	        0.9996674476	                   1
        0.9011111111	              0.2318	        0.9996772167	                   1
        0.9022222222	              0.2236	        0.9996910209	                   1
        0.9033333333	              0.2133	        0.9997058968	                   1
        0.9044444444	              0.2067	         0.999716319	                   1
        0.9055555556	              0.1983	        0.9997283088	                   1
        0.9066666667	              0.1912	        0.9997396573	                   1
        0.9077777778	              0.1835	         0.999750978	                   1
        0.9088888889	               0.178	        0.9997599512	                   1
                0.91	              0.1715	             0.99977	                   1
        0.9111111111	              0.1657	        0.9997789281	                   1
        0.9122222222	               0.159	        0.9997885645	                   1
        0.9133333333	              0.1533	        0.9997968408	                   1
        0.9144444444	              0.1458	        0.9998080097	                   1
        0.9155555556	              0.1406	        0.9998158788	                   1
        0.9166666667	               0.134	        0.9998248184	                   1
        0.9177777778	              0.1277	        0.9998333736	                   1
        0.9188888889	               0.122	        0.9998416667	                   1
                0.92	              0.1168	        0.9998489747	                   1
        0.9211111111	              0.1129	        0.9998548193	                   1
        0.9222222222	               0.107	        0.9998631769	                   1
        0.9233333333	              0.1032	        0.9998685096	                   1
        0.9244444444	               0.098	        0.9998753902	                   1
        0.9255555556	              0.0936	        0.9998814149	                   1
        0.9266666667	              0.0906	        0.9998863473	                   1
        0.9277777778	              0.0859	        0.9998922249	                   1
        0.9288888889	              0.0814	        0.9998980884	                   1
                0.93	              0.0767	        0.9999046539	                   1
        0.9311111111	               0.074	        0.9999079857	                   1
        0.9322222222	              0.0697	        0.9999134524	                   1
        0.9333333333	              0.0665	        0.9999175981	                   1
        0.9344444444	              0.0616	        0.9999239905	                   1
        0.9355555556	              0.0588	        0.9999278766	                   1
        0.9366666667	              0.0556	         0.999932109	                   1
        0.9377777778	              0.0536	        0.9999345562	                   1
        0.9388888889	              0.0503	        0.9999386525	                   1
                0.94	              0.0475	        0.9999423849	                   1
        0.9411111111	              0.0454	        0.9999450472	                   1
        0.9422222222	              0.0439	        0.9999471143	                   1
        0.9433333333	              0.0415	        0.9999501176	                   1
        0.9444444444	              0.0374	        0.9999549941	                   1
        0.9455555556	              0.0343	        0.9999590376	                   1
        0.9466666667	              0.0317	        0.9999621336	                   1
        0.9477777778	              0.0301	        0.9999640515	                   1
        0.9488888889	              0.0287	        0.9999660819	                   1
                0.95	              0.0273	         0.999967757	                   1
        0.9511111111	              0.0254	        0.9999700117	                   1
        0.9522222222	              0.0246	         0.999970979	                   1
        0.9533333333	              0.0228	        0.9999732247	                   1
        0.9544444444	              0.0196	         0.999977093	                   1
        0.9555555556	              0.0183	        0.9999787456	                   1
        0.9566666667	              0.0169	        0.9999803944	                   1
        0.9577777778	              0.0156	        0.9999819235	                   1
        0.9588888889	               0.014	        0.9999837963	                   1
                0.96	              0.0128	        0.9999852023	                   1
        0.9611111111	              0.0118	        0.9999863741	                   1
        0.9622222222	               0.011	        0.9999873126	                   1
        0.9633333333	                0.01	        0.9999884793	                   1
        0.9644444444	              0.0093	         0.999989298	                   1
        0.9655555556	              0.0085	        0.9999902299	                   1
        0.9666666667	              0.0078	        0.9999910448	                   1
        0.9677777778	              0.0067	        0.9999923165	                   1
        0.9688888889	               0.006	        0.9999931271	                   1
                0.97	               0.005	        0.9999942792	                   1
        0.9711111111	              0.0045	        0.9999948571	                   1
        0.9722222222	               0.004	        0.9999954338	                   1
        0.9733333333	              0.0036	        0.9999958951	                   1
        0.9744444444	              0.0034	        0.9999961276	                   1
        0.9755555556	              0.0031	        0.9999964733	                   1
        0.9766666667	               0.003	        0.9999965909	                   1
        0.9777777778	              0.0026	        0.9999970488	                   1
        0.9788888889	              0.0024	        0.9999972789	                   1
                0.98	              0.0023	        0.9999973952	                   1
        0.9811111111	              0.0018	        0.9999979638	                   1
        0.9822222222	              0.0017	        0.9999980791	                   1
        0.9833333333	              0.0013	        0.9999985327	                   1
        0.9844444444	              0.0012	        0.9999986471	                   1
        0.9855555556	              0.0009	        0.9999989865	                   1
        0.9866666667	              0.0007	        0.9999992126	                   1
        0.9877777778	              0.0007	        0.9999992135	                   1
        0.9888888889	              0.0005	        0.9999994388	                   1
                0.99	              0.0002	        0.9999997758	                   1
        0.9911111111	              0.0001	         0.999999888	                   1
        0.9922222222	              0.0001	        0.9999998881	                   1
        0.9933333333	                   0	                   1	                   1
        0.9944444444	                   0	                   1	                   1
        0.9955555556	                   0	                   1	                   1
        0.9966666667	                   0	                   1	                   1
        0.9977777778	                   0	                   1	                   1
        0.9988888889	                   0	                   1	                   1
